131.919998,133.779999,131.820007,133.380005,236600.0,132.485726,44.46390794596933,134.69987335821062,135.18603366014622,-0.4861603019355982,-1.9227735272117759
133.570007,133.919998,131.059998,131.070007,366400.0,130.191216,38.81191026801115,134.14143238002438,134.88114279643167,-0.7397104164072914,-1.9438990049241296
131.479996,131.479996,126.480003,126.75,671400.0,125.900173,30.901029729351762,133.0042889369437,134.2788359226219,-1.2745469856781995,-2.4108577147727566
127.32,128.289993,125.459999,126.589996,587800.0,125.741242,30.65183015804459,132.01747463895236,133.70929222464991,-1.6918175856975495,-2.5963191318491647
126.599998,129.550003,126.209999,128.809998,370000.0,127.946359,38.10953657634449,131.52401669449816,133.3463815413425,-1.8223648468443514,-2.285930923314215
129.809998,130.949997,128.729996,129.779999,276500.0,128.909857,41.09051612222048,131.25570627995998,133.0822050567986,-1.8264987768386334,-1.8353590266422228
129.850006,130.919998,129.119995,129.550003,318300.0,128.681403,40.59128591489037,130.99329039073538,132.82056045999872,-1.827270069263335,-1.4695212891933007
129.089996,129.520004,127.050003,127.910004,406300.0,127.052399,37.12741313027363,130.51893863831455,132.45681553703585,-1.9378768987212993,-1.3525879584873834
127.379997,128.380005,125.529999,126.540001,360400.0,125.691582,34.48035504538261,129.90679438626617,132.01853297873689,-2.111738592470715,-1.3602490767889717
126.169998,126.540001,121.669998,124.199997,974700.0,123.367267,30.482727171167838,129.02882555760985,131.4393821654971,-2.4105566078872585,-1.5663080860976466
118.620003,120.0,112.300003,115.459999,2584300.0,114.685869,20.788195332348593,126.94131377951602,130.25572415323805,-3.3144103737220263,-2.6992124942137457
115.610001,117.419998,114.139999,117.199997,1273500.0,116.414201,25.84455727113057,125.44264965959047,129.28863325299818,-3.845983593407709,-3.0098871468680892
118.040001,118.800003,117.480003,117.879997,718200.0,117.089642,27.78465054437399,124.27916463503809,128.4435490861094,-4.164384451071328,-2.917351089756261
118.150002,119.139999,116.440002,117.120003,514600.0,116.334743,26.936436132470845,123.17775515272453,127.60476789454576,-4.42701274182123,-2.754086137004852
117.0,118.169998,116.849998,117.230003,401200.0,116.444006,27.28246082132796,122.26271635999768,126.83626679124608,-4.573550431248393,-2.4377292126873416
116.75,117.639999,116.589996,116.989998,251800.0,116.205609,26.982201906990355,121.45152891999804,126.10691354745006,-4.6553846274520225,-2.0811180840756807
116.169998,117.199997,115.830002,115.849998,438000.0,115.073253,25.544154675501474,120.58975493230604,125.34714202541673,-4.757387093110694,-1.8280984123144188
116.470001,116.940002,114.959999,115.5,512700.0,114.725602,25.101824621677252,119.80671571195126,124.61772409760809,-4.811008385656834,-1.5482727979253585
115.769997,116.18,114.559998,114.989998,473600.0,114.219019,24.437764518574937,119.0656822178049,123.90455920148896,-4.8388769836840595,-1.2832079951838473
115.379997,116.529999,114.910004,116.010002,594000.0,115.232184,28.511146240319604,118.59557756891185,123.31977718656385,-4.724199617652005,-0.8430826104957898
116.410004,117.110001,115.629997,115.919998,428600.0,115.142784,28.36583789792573,118.18394994292541,122.77164539496653,-4.5876954520411175,-0.45605942341921235
115.68,117.5,115.029999,116.559998,516200.0,115.778492,31.05657681711017,117.93411118247535,122.31152336570975,-4.377412183234398,-0.028394308644617894
116.599998,117.910004,116.150002,117.190002,511400.0,116.404273,33.69676048107557,117.81963284670991,121.93215141269421,-4.112518565984303,0.40111434068445817
114.18,116.120003,112.959999,113.220001,875900.0,112.46089,26.74600246434983,117.1119971779853,121.28680693767983,-4.174809759694526,0.22122556261120963
113.599998,114.190002,110.629997,110.970001,763600.0,110.225975,23.755251592172172,116.16707468906449,120.52259909044429,-4.355524401379796,-0.11216297660746477
110.940002,111.300003,108.18,108.25,1183100.0,107.524211,20.736495961165843,114.94906319843919,119.61351767633731,-4.6644544778981185,-0.5840185037152885
108.449997,110.459999,107.639999,107.639999,1000000.0,106.9183,20.119018264678417,113.82459178329471,118.726590366979,-4.901998583684289,-0.8472853722301039
108.57,109.129997,107.989998,108.690002,624700.0,107.961263,24.297703281295114,113.03465489355706,117.9831393768324,-4.948484483275337,-0.7522057371297599
109.07,110.080002,107.260002,107.300003,689700.0,106.580584,22.61141213668155,112.15240075608675,117.19179594151147,-5.039395185424723,-0.7472217131428263
107.260002,108.459999,106.830002,107.489998,550900.0,106.769305,23.394016732532762,111.4351080243811,116.47314424214025,-5.038036217759156,-0.5956030222493531
106.849998,107.489998,106.419998,107.089996,545200.0,106.371985,22.869656452387645,110.7666292513994,115.77809622420394,-5.011466972804541,-0.4339716258720987
107.480003,108.059998,106.699997,106.779999,364400.0,106.064066,22.449689287213786,110.15330152041487,115.11157050389254,-4.958268983477666,-0.2620605177746782
107.190002,108.0,106.82,107.300003,396900.0,106.580584,24.939692525503673,109.71433251727412,114.53293587397457,-4.81860335670045,0.013816588623802417
107.410004,108.519997,106.970001,107.870003,375500.0,107.146762,27.68078038125377,109.43058951461656,114.03938529071719,-4.608795776100635,0.34674539985874553
107.510002,109.25,107.510002,108.330002,474800.0,107.603677,29.905440366756153,109.2612683585217,113.61646800992332,-4.35519965140162,0.6831501194054219
108.660004,109.660004,108.589996,108.989998,390200.0,108.259247,33.08594729206837,109.21953445721067,113.27376652770678,-4.054232070496113,1.0280682249731488
109.349998,110.660004,109.059998,109.449997,345300.0,108.716162,35.28981216033473,109.25499023302442,112.99052434046925,-3.7355341074448347,1.3323713208605632
109.32,110.790001,108.93,109.5,285300.0,108.76583,35.53835021865524,109.29268404332835,112.73196698191597,-3.439282938587624,1.539898926859987
109.559998,110.260002,107.080002,107.699997,533200.0,106.977896,30.932617206676895,109.04765526743168,112.35922846473701,-3.3115731973053357,1.4362547275396516
107.989998,108.790001,107.599998,108.190002,824500.0,107.524517,33.46070222663896,108.91570861090374,112.0503968747565,-3.134688263852766,1.432019675555833
107.120003,108.010002,104.870003,105.059998,596600.0,104.413765,26.730169343855906,108.3225223630724,111.53258955070046,-3.21006718762807,1.0250094624041797
105.660004,105.870003,105.139999,105.190002,1090800.0,104.54297,27.383519652153552,107.84059615336895,111.06276825064857,-3.222172097279625,0.8006397144808561
105.300003,106.529999,103.989998,106.389999,470700.0,105.735586,33.29614017371736,107.61742736054296,110.71663719504498,-3.0992098345020196,0.8372513920288531
106.75,108.43,106.019997,106.290001,400200.0,105.636203,33.05460928669903,107.41320792045943,110.38873821763424,-2.9755302971748137,0.8676883733466116
105.769997,107.0,105.019997,105.879997,547000.0,105.228721,32.02872151881161,107.17732931731183,110.05475738669837,-2.8774280693865393,0.8511142631385287
104.25,105.410004,103.010002,104.629997,804700.0,103.98641,29.066811749993036,106.7854320377254,109.65292328397997,-2.8674912462545734,0.6967903275219687
103.599998,103.949997,100.809998,101.290001,611900.0,100.666958,22.95766506112048,105.93998110884456,109.03344755924071,-3.09346645039615,0.19587193539105208
102.400002,102.720001,100.940002,101.0,705100.0,100.378741,22.515181800747428,105.17998401517617,108.43837736966732,-3.2583933544911474,-0.10718549823915424
102.129997,103.080002,101.739998,102.099998,370200.0,101.471973,28.170403562829833,104.70614001284137,107.968867786729,-3.262727773887633,-0.09268346962570018
102.860001,104.610001,102.239998,104.199997,428100.0,103.559054,37.542363867918944,104.62827185701963,107.68969217289722,-3.061420315877598,0.24794515711549625
103.75,104.370003,103.110001,103.5,361900.0,102.863363,35.862665302481716,104.4546915713243,107.37934460453447,-2.924653033210163,0.41718377796029316
103.809998,108.699997,102.510002,106.330002,937700.0,105.675957,46.31952606422459,104.74320086804364,107.3016155227171,-2.558414654673456,0.919728428026966
106.059998,106.529999,103.339996,105.440002,724200.0,104.791433,43.89570585907003,104.85040104219078,107.16371822473806,-2.31331718254728,1.1279386978234545
104.93,105.830002,104.150002,104.279999,432000.0,103.638564,40.89218662354297,104.76264688185374,106.95010939327598,-2.1874625114222397,1.1037184320588285
104.370003,104.839996,103.379997,103.599998,297000.0,102.962747,39.19894894025619,104.58377782310701,106.70195299377406,-2.118175170667044,0.9938344908553756
103.709999,105.040001,102.529999,102.889999,291500.0,102.257115,37.45505181297323,104.32319646570593,106.41958603127227,-2.0963895655663407,0.8299245608454253
102.970001,104.169998,102.120003,102.709999,282400.0,102.078222,37.00556911485041,104.07501224021271,106.14480180673358,-2.0697895665208677,0.706499647149097
103.150002,103.620003,100.32,100.389999,301200.0,99.772492,31.721625508907593,103.50808712633383,105.7185201173459,-2.2104329910120697,0.3401702385333545
100.110001,101.410004,98.889999,99.110001,520500.0,98.500367,29.240852090806072,102.83145849151325,105.22900018272769,-2.3975416912144425,-0.027237729497112895
98.68,99.970001,98.110001,99.199997,279900.0,98.58981,29.65738448036231,102.27277210820351,104.78240735437748,-2.5096352461739713,-0.201139871532936
99.5,100.0,98.75,99.0,473900.0,98.391043,29.24537394653005,101.76926870694143,104.35408088368285,-2.5848121767414227,-0.2811949861342713
98.760002,100.169998,98.75,100.160004,763500.0,99.543911,34.894889894900416,101.52168952125814,104.04340852192857,-2.52171900067043,-0.12400690719382901
99.779999,102.07,99.080002,101.709999,384000.0,101.084373,41.604416718777024,101.55066021029535,103.87056337215608,-2.3199031618607364,0.22369981634044667
101.690002,102.550003,100.889999,101.879997,341900.0,101.253325,42.30668093302855,101.60132740871146,103.72311401125563,-2.1217866025441765,0.49594634797885284
101.699997,102.169998,100.029999,100.709999,442400.0,100.090524,38.84430746304837,101.46419996121739,103.49992030671818,-2.035720345500792,0.5344630896524976
100.5,101.370003,99.379997,100.290001,470200.0,99.673109,37.65303333126209,101.28355396718395,103.26214850622054,-1.9785945390365924,0.5189717620647176
100.75,102.220001,100.349998,100.75,427300.0,100.130279,39.82954970418576,101.20146874146334,103.07606343168568,-1.874594690222338,0.5815771677545811
101.010002,101.010002,98.830002,100.290001,375400.0,99.673109,38.386408669862966,101.06124293508437,102.869688436746,-1.8084455016616374,0.5711004359007861
99.459999,99.93,97.139999,97.669998,595600.0,97.069222,31.40646365505225,100.5395129450714,102.48452618217223,-1.945013237100838,0.23837197201790783
97.019997,99.330002,95.550003,98.230003,554000.0,97.625783,34.162120609386406,100.18420372275271,102.16937631682615,-1.9851725940734326,0.12644260645817518
96.970001,97.580002,95.879997,96.870003,718500.0,96.274148,30.914022325321497,99.67432668848306,101.77683014520939,-2.1025034567263248,-0.08657529507808714
95.699997,96.209999,93.720001,94.800003,1047400.0,94.216881,26.74575700187134,98.92443073640875,101.26002813445314,-2.335597398044385,-0.4422105421713658
101.650002,103.089996,95.529999,97.029999,2020300.0,96.433159,36.65480512745809,98.63297970003818,100.94669264301217,-2.313712942973993,-0.31875330562446536
97.050003,98.510002,96.519997,97.080002,828700.0,96.482855,36.861045270534916,98.39406005387846,100.66027111390015,-2.266211060021689,-0.17899963177588596
96.849998,97.139999,95.0,96.980003,668800.0,96.383472,36.60437427724428,98.17651281482024,100.38765866101866,-2.21114584619842,-0.05509536330347764
96.889999,97.809998,95.93,97.720001,584800.0,97.118918,39.93735768209151,98.10628022792481,100.1900543898321,-2.083774161907286,0.15971840422303263
97.209999,97.889999,95.75,96.699997,517300.0,96.105188,37.04618913564528,97.88992896209022,99.93153162021491,-2.041602658124688,0.19524912943058226
96.099998,96.639999,94.760002,94.889999,434700.0,94.306323,32.54398013177041,97.4284012756148,99.55808475945825,-2.1296834838434506,0.015269982394445769
93.620003,95.720001,91.510002,92.5,788300.0,91.931025,27.74855803703575,96.67018569475098,99.03526366616505,-2.365077971414067,-0.36441519419742896
89.370003,92.849998,89.370003,91.230003,960700.0,90.66884,25.590676497063427,95.83323451094314,98.45709620941209,-2.623861698468943,-0.705586118645745
92.07,93.639999,90.620003,90.669998,860500.0,90.11228,24.679307921967677,95.0388904323365,97.88027411982601,-2.841383687489511,-0.9125040773495048
92.589996,94.610001,91.540001,94.480003,582500.0,93.898849,40.26595016252055,94.95290775043858,97.62840218502409,-2.6754944345855023,-0.46458045723318975
95.0,95.75,93.139999,94.410004,497000.0,93.82928,40.10175791420727,94.86938409652495,97.39000231946675,-2.520618222941792,-0.12386242715661488
94.449997,94.739998,92.25,92.739998,939900.0,92.169547,36.29882912182274,94.54178623552112,97.0455575550618,-2.5037713195406894,-0.07213489628352754
92.529999,93.800003,91.599998,92.510002,607900.0,91.940966,35.79536501630275,94.22920404544094,96.70959047690909,-2.4803864314681476,-0.02029209611075533
90.790001,92.330002,89.540001,89.970001,544600.0,89.416589,30.72673491672164,93.57394203845003,96.21036162676766,-2.6364195883176365,-0.26588672784778655
90.800003,91.970001,90.120003,91.900002,475400.0,91.334717,37.91996698687605,93.31641280176541,95.89107572848857,-2.574662926723164,-0.11389872372707366
92.199997,93.970001,91.870003,92.910004,411400.0,92.338507,41.35207127433333,93.25388837072458,95.67025560045238,-2.416367229727797,0.162154136210928
92.080002,93.379997,92.080002,92.849998,380100.0,92.278871,41.2063142698602,93.1917513906131,95.4613476300485,-2.269596239435387,0.3645568934365979
93.82,94.0,92.339996,92.849998,422500.0,92.278871,41.2063142698602,93.1391739459034,95.26791432411898,-2.128740378215582,0.5170148927009661
93.419998,94.199997,92.230003,92.330002,635500.0,91.762073,39.79653186800215,93.01468595422595,95.05029118899905,-2.035605234773101,0.5626281436687428
92.040001,93.709999,91.330002,92.599998,482000.0,92.030408,40.92664510330353,92.95088780742196,94.86878798981394,-1.9179001823919748,0.6384305987447956
91.919998,93.019997,91.489998,92.239998,251800.0,91.672622,39.85244479244926,92.84152014474166,94.67406280538327,-1.8325426606416073,0.6473165137964241
92.25,92.82,91.099998,91.760002,295600.0,91.195579,38.405049170856614,92.67513273785833,94.45820644942896,-1.7830737115706228,0.5970035295507143
92.099998,92.989998,91.419998,92.010002,500900.0,91.444041,39.634769139712965,92.57280493203397,94.27685797169347,-1.7040530396594988,0.6040358986983696
92.269997,94.25,92.0,93.449997,488300.0,92.875179,46.28671199192137,92.7077575578749,94.2156090108273,-1.5078514529523943,0.797151257690063
93.459999,94.349998,92.160004,92.300003,251900.0,91.732258,42.279765970243986,92.64502608743261,94.07371226928453,-1.4286861818519156,0.7643854399128163
91.550003,92.480003,89.349998,89.870003,740300.0,89.317205,35.32162506324414,92.21809945859683,93.76232639748568,-1.5442269388888548,0.4266431406711506
90.480003,91.730003,89.849998,90.059998,312900.0,89.506031,36.205647846195134,91.88608384958192,93.48807984952377,-1.601995999941849,0.24888401485212963
89.389999,90.75,88.660004,90.059998,466100.0,89.506031,36.205647846195134,91.60514756503086,93.23414786067016,-1.629000295639301,0.15590033876578024
90.440002,91.300003,90.190002,90.440002,296300.0,89.883699,38.16605674005233,91.42589440117996,93.02717409321312,-1.6012796920331596,0.16907323678245056
89.940002,90.43,89.449997,90.07,574000.0,89.515972,36.974625978178224,91.2172952625369,92.80812416038252,-1.5908288978456255,0.15197986012601472
90.730003,90.970001,89.629997,89.75,339200.0,89.197941,35.92995675072066,90.99155752983891,92.58159644479863,-1.5900389149597203,0.12284786071826037
89.160004,90.019997,87.019997,87.139999,318500.0,86.671594,28.78609362731858,90.39901006370985,92.17851515259133,-1.7795050888814785,-0.2048675897002048
87.0,88.730003,86.489998,87.0,510900.0,86.532347,28.45922856894083,89.87608543852372,91.79492143758456,-1.9188359990608461,-0.3868235280471519
88.050003,88.589996,86.849998,87.389999,694400.0,86.92025,30.815985357982015,89.49361060182775,91.46863088665238,-1.9750202848246232,-0.399353679659765
87.139999,89.099998,86.440002,88.160004,517700.0,87.686115,35.34474929118217,89.28844035539271,91.22354741356702,-1.9351070581743102,-0.25562178108731093
87.589996,90.230003,85.610001,90.129997,484800.0,89.645519,45.22392392414082,89.41791060840922,91.14254367922872,-1.7246330708195075,0.13226095489783551
90.400002,92.309998,90.349998,91.940002,380300.0,91.445795,52.41777414611319,89.80592466865396,91.20161466595252,-1.395689997298561,0.6321176815517826
91.660004,92.120003,90.010002,90.529999,720400.0,90.043371,47.215642668313464,89.91732071963027,91.15186535736345,-1.2345446377331797,0.7635267205460363
91.040001,92.089996,90.339996,91.480003,312000.0,90.988269,50.7613201565293,90.15773337814869,91.1761718494106,-1.0184384712619021,0.9565912427908732
91.879997,94.029999,90.82,93.769997,353300.0,93.265952,58.07248690247257,90.7134662430489,91.36830704575056,-0.6548408027016563,1.3470292639290915
93.709999,94.110001,91.139999,91.25,463700.0,90.759502,49.382762000298925,90.79600989796445,91.35954356088014,-0.5635336629156882,1.223714834800822
91.400002,91.779999,90.18,90.910004,247600.0,90.421333,48.3319420333414,90.81354745212377,91.32624433414829,-0.5126968820245139,1.0603107172665363
90.589996,91.07,89.300003,89.459999,308700.0,88.979122,44.028940054974086,90.60530922872012,91.18800393902619,-0.5826947103060718,0.7362520485627364
89.519997,90.110001,87.550003,88.730003,337600.0,88.253051,42.00154568194293,90.31680057814779,91.00592979539462,-0.6891292172468297,0.41870642774497635
88.970001,90.959999,88.269997,90.75,350500.0,90.262189,48.999758796917654,90.38344664304813,90.9869720327728,-0.6035253897246662,0.47193126623144277
91.010002,92.800003,90.510002,92.709999,496800.0,92.211653,54.71009831612938,90.74137777488689,91.11460365997482,-0.3732258850879333,0.7460242204039267
92.589996,93.519997,92.239998,93.300003,426100.0,92.798485,56.29641733339438,91.13501242490429,91.27648509256927,-0.1414726676649849,0.9676245241998587
92.870003,93.910004,92.860001,93.459999,406400.0,92.957621,56.73892955181351,91.49270266722671,91.43822686349007,0.05447580373663641,1.0876171736024811
93.860001,94.120003,91.879997,92.110001,420000.0,91.614879,51.95843355225674,91.58767164149953,91.48798791063895,0.09968373086057625,0.9424264222802885
92.279999,92.830002,90.650002,91.290001,283100.0,90.799287,49.24440669457729,91.54187615819191,91.47332221355458,0.06855394463732978,0.7041334798670364
91.139999,91.989998,87.25,88.580002,637200.0,88.103855,41.52464368925442,91.08620321077777,91.25900219773573,-0.17279898695795737,0.1771420933411697
88.5,88.870003,87.099998,88.470001,371200.0,87.994446,41.24202606786536,90.6837105629658,91.05240951642197,-0.36869895345617465,-0.17172627172421184
88.209999,88.32,86.120003,88.120003,309800.0,87.646329,40.30214035871889,90.28929401481722,90.83519421890924,-0.5459002040920211,-0.42090301839672384
88.199997,89.889999,87.019997,89.160004,390800.0,88.68074,44.35980869482871,90.11555708946072,90.7111060545456,-0.5955489650848733,-0.4161604323059426
88.43,89.410004,87.510002,88.809998,344500.0,88.332615,43.29329882167025,89.9147018449283,90.57028323569037,-0.655581390762066,-0.4289802269282623
89.010002,90.309998,88.529999,89.480003,344200.0,88.999019,45.971160220624824,89.84782509955471,90.48952173675035,-0.6416966371956363,-0.3209685758363223
89.139999,89.360001,86.610001,88.540001,372300.0,88.06407,42.90959481248979,89.6466213919309,90.34511279328736,-0.6984914013564492,-0.3476464833263584
88.709999,91.220001,88.260002,89.860001,376400.0,89.376974,48.13327675881578,89.67944902394153,90.30917858637719,-0.6297295624356565,-0.1680982443878185
89.860001,89.860001,88.339996,88.910004,238300.0,88.432083,44.94587761395728,89.56107286641206,90.20553602442332,-0.6444631580112627,-0.15805234843122484
89.190002,89.989998,88.150002,89.550003,295700.0,89.068643,47.469610515258516,89.55936981004098,90.15697802261418,-0.5976082125732063,-0.05147396604408949
89.449997,89.900002,87.400002,89.330002,364100.0,88.849824,46.677490319757496,89.52408245465006,90.09572053945757,-0.5716380848075175,0.0003730315898304859
88.879997,89.489998,84.849998,87.0,610600.0,86.532347,39.214131227938346,89.13576207701159,89.86640790690517,-0.7306458298935752,-0.2541139668658279
86.860001,89.459999,85.889999,89.139999,952300.0,88.660843,47.51467742322629,89.1364139113175,89.812599839727,-0.6761859284094953,-0.11615533111813447
87.080002,87.360001,81.660004,81.900002,1360300.0,81.459762,31.728837308577837,88.0231197711148,89.2264814812287,-1.2033617101138958,-0.9364055156215483
82.360001,85.809998,82.230003,84.959999,822000.0,84.503311,40.69664839940047,87.55187042171252,88.91044574187843,-1.3585753201659116,-0.9974661885804639
79.989998,80.940002,76.300003,77.510002,2237300.0,77.093361,30.27113166740584,86.0069675876029,88.06596842766521,-2.0590008400623105,-1.9186537826986094
68.059998,73.370003,68.059998,72.519997,3468400.0,72.130178,25.549877932273205,83.932049035664,86.9144149885789,-2.982365952914904,-3.0123072067230368
73.0,74.779999,71.559998,73.160004,1647400.0,72.766745,27.119901111490023,82.27481133786954,85.89556973016565,-3.6207583922961106,-3.43127366838836
72.839996,75.519997,72.839996,75.489998,1023700.0,75.084215,32.6854068786547,81.23099390127422,85.12478663904227,-3.8937927377680523,-3.1818738874657946
75.309998,76.540001,74.290001,74.449997,754500.0,74.049804,31.528077929008916,80.1877636087705,84.3340614805947,-4.146297871824203,-2.949507324462476
75.25,76.300003,73.980003,75.540001,1140700.0,75.133949,34.15940996694273,79.47272320742118,83.68264959314324,-4.209926385722056,-2.4614114818065467
75.269997,79.519997,74.779999,77.699997,1239300.0,77.282334,39.14980204964054,79.19999609858715,83.2394901417993,-4.0394940432121444,-1.6964374374293785
77.330002,79.449997,76.519997,79.0,576100.0,78.575349,41.999187001285826,79.16922746803527,82.92545383499935,-3.7562263669640714,-0.9039216679465856
79.230003,80.400002,78.57,79.540001,485900.0,79.112448,43.18920865179658,79.22626954987601,82.67467955092532,-3.448410001049311,-0.23063114889365188
79.790001,79.959999,77.5,78.860001,273800.0,78.436102,42.020042323913394,79.16992054220277,82.3921107693753,-3.2221902271725185,0.1774467190879463
78.540001,79.220001,74.57,75.0,729100.0,74.596851,36.05363029741154,78.5283943049408,81.84454700868082,-3.3161527037400162,-0.008382587237639072
75.040001,75.690002,74.309998,74.93,470100.0,74.527227,35.953929547436374,77.97479518110376,81.33235834137113,-3.3575631602673752,-0.0729628002338858
75.400002,75.860001,73.150002,73.190002,585300.0,72.796582,33.47584369661557,77.23867315324165,80.7292208346029,-3.4905476813612495,-0.2711454739373078
73.529999,74.160004,71.650002,72.580002,734800.0,72.189861,32.626837739868705,76.52195451428139,80.12557499500268,-3.6036204807212897,-0.39783285812591096
72.57,74.160004,72.43,73.75,389000.0,73.35357,35.98058899229824,76.09549997362271,79.65331018055804,-3.5578102069353292,-0.24496984844319236
73.660004,73.849998,71.959999,72.580002,558600.0,72.189861,34.149886136056324,75.5546541315269,79.12936142644263,-3.5747072949157257,-0.2230112195231886
72.0,73.129997,71.360001,71.860001,538300.0,71.47373,33.03592825927983,74.98624595744585,78.59089028374318,-3.6046443262973327,-0.22630822582912202
71.660004,73.809998,71.5,72.480003,442600.0,72.0904,35.00210904581692,74.60067011783879,78.13823196642886,-3.537561848590073,-0.07371461633168241
72.830002,74.309998,72.379997,72.459999,487700.0,72.070503,34.966435900663825,74.27133609970974,77.71762211706375,-3.446286017354012,0.08706963691235181
71.709999,71.769997,69.699997,70.660004,666800.0,70.280183,31.82350828386194,73.71574654590825,77.19483558987385,-3.479089043965601,0.017170866951339292
70.620003,71.550003,68.349998,68.879997,509100.0,68.509745,29.04337750121779,72.97178507730698,76.57892162025357,-3.6071365429465914,-0.19113930480851327
69.519997,69.910004,68.480003,68.82,475300.0,68.45007,28.951569234623236,72.33304891156745,76.00418668541997,-3.6711377738525215,-0.25531341329629864
69.260002,70.120003,68.18,68.739998,665600.0,68.370498,28.820742702757173,71.78027184824937,75.46609863464812,-3.6858267863987493,-0.22775315071100355
68.989998,69.43,66.690002,67.82,496500.0,67.455445,27.293348082400414,71.170999256211,74.89972095800752,-3.728721701796516,-0.2508343852052297
67.889999,68.449997,67.239998,67.620003,855100.0,67.256523,26.958868942967513,70.62469213987085,74.36048259074771,-3.7357904508768627,-0.21197750669273852
68.07,68.209999,65.629997,65.870003,548800.0,65.51593,24.167926584497337,69.89320150296764,73.73155817661825,-3.8383566736506083,-0.33368796179218396
66.169998,68.040001,65.139999,67.230003,470000.0,66.86862,30.21437965036671,69.48347865635724,73.24996149686875,-3.7664828405115145,-0.15195223641119693
67.730003,68.349998,66.830002,68.050003,293100.0,67.684212,33.64957238775901,69.26294393999459,72.86477938598958,-3.6018354459949933,0.14187404209747623
67.919998,68.019997,66.900002,67.43,142000.0,67.067542,32.352806011862796,68.9809525646108,72.46220313517554,-3.4812505705647396,0.30643503436638664
67.029999,67.419998,65.75,66.470001,369400.0,66.112703,30.399330871403208,68.59465232390144,72.01833631034772,-3.423683986446278,0.3372545620826477
66.589996,68.629997,66.589996,67.849998,389900.0,67.556428,36.34900497023836,68.4800901202243,71.70957050958123,-3.2294803893569224,0.580529405009087
67.919998,68.379997,67.300003,67.910004,304600.0,67.616173,36.6027813433439,68.39238456326672,71.42812113850114,-3.0357365752344236,0.774413626603268
67.540001,68.0,65.470001,65.709999,611400.0,65.425688,31.62446143693721,67.97970986122569,71.0045565356492,-3.0248466744235145,0.6369547425800688
65.099998,66.989998,64.160004,65.949997,799900.0,65.664647,32.69982068133349,67.66744634411404,70.6301447181937,-2.9626983740796646,0.6090010746142145
65.870003,66.720001,64.419998,65.510002,656100.0,65.226556,31.715032614841547,67.33553182963496,70.2508748872164,-2.9153430575814383,0.5629693660885335
64.93,65.43,63.689999,64.610001,995600.0,64.330449,29.741943568917776,66.91621939430651,69.83303237705222,-2.9168129827457108,0.44802361260799106
64.239998,67.989998,64.029999,64.599998,676000.0,64.32049,29.719812644721614,66.55987764133627,69.44540020097428,-2.885522559638005,0.40848356705872213
64.389999,65.199997,60.66,61.240002,799400.0,60.975031,23.416768569081796,65.74143523497685,68.83759292682804,-3.0961576918511895,-0.01022935789411683
61.849998,63.049999,61.580002,62.43,471400.0,62.159881,29.14800731690849,65.23198366036503,68.36295641372966,-3.130972753364631,-0.06388758473679967
63.389999,64.330002,61.310001,62.040001,413600.0,61.771569,28.397934357424788,64.74090940492425,67.89458934604599,-3.1536799411217373,-0.08744156820081006
62.52,63.549999,61.099998,61.799999,883700.0,61.532605,27.921751941009305,64.28846165032053,67.44313820930184,-3.1546765589813077,-0.07154784313596085
62.259998,64.449997,60.869999,63.220001,921700.0,62.946463,34.87941908606432,64.12408308873276,67.13031323083503,-3.006230142102268,0.18027599249769466
61.990002,63.400002,61.34,62.369999,533600.0,62.100139,32.83614217082091,63.85422399815849,66.77769736188428,-2.9234733637257904,0.27663163940052016
62.5,63.810001,62.07,63.119999,783400.0,62.846894,36.37769236722697,63.74126630613411,66.50675674248545,-2.7654904363513424,0.4740779953195329
62.09,65.949997,62.09,65.07,1021700.0,64.788457,44.562683639199456,63.94568687442117,66.40033031711616,-2.4546434426949872,0.8766175861057945
64.970001,67.860001,64.660004,67.190002,1604900.0,66.899287,51.81979179666712,64.44481227835638,66.45882451584829,-2.0140122374919116,1.4063039972095561
67.589996,69.599998,66.699997,67.559998,860600.0,67.267682,52.97675470882228,64.9240716201477,66.54039292208175,-1.6163213019340503,1.7613486946602226
67.699997,68.919998,66.75,66.839996,619300.0,66.550796,50.43850509632131,65.21882921704805,66.56258574266829,-1.3437565256202362,1.8451825978302807
66.860001,68.529999,66.519997,68.089996,509500.0,67.795387,54.51320224608896,65.66054718365605,66.67572724321138,-1.015180059555334,2.0018684239680677
67.889999,69.730003,67.389999,69.07,626900.0,68.77115,57.46572015731798,66.1850783861705,66.85308078075128,-0.6680023945807818,2.1569790031337375
69.099998,69.940002,68.610001,69.080002,631200.0,68.781109,57.496043719567936,66.63045124983658,67.01803790810304,-0.3875866582664571,2.1742483806099093
69.220001,70.879997,68.839996,70.410004,638000.0,70.105356,61.43338272917532,67.21192090370788,67.26929465565097,-0.057373751943089246,2.267739354605316
70.040001,70.589996,68.660004,70.120003,703200.0,69.81661,60.12551404614122,67.65931814929128,67.48045823671386,0.17885991257742262,2.1921653469170717
70.599998,71.879997,68.769997,69.669998,580400.0,69.368553,58.059948943086845,67.96865351093878,67.64264636732764,0.32600714361113603,1.9891678471875986
69.599998,71.300003,68.279999,70.900002,607200.0,70.593234,61.911597967211115,68.41963020156358,67.88393196974782,0.5356982318157577,1.9268400188774735
68.790001,71.360001,68.550003,69.629997,529500.0,69.328725,56.17511975682496,68.60584047824611,68.01327012013687,0.5925703581092421,1.6324674171715536
